0.0122875,-12.96699047088625
0.012391666666667,-9.99048352241515
0.012495833333333,-10.2601945400238
0.0126,-9.199231863021849
0.012704166666667,-9.921193122863798
0.012808333333333,-5.419552326202401
0.0129125,-3.8620084524154503
0.013016666666667,3.69250774383545
0.013120833333333,4.7881156206131
0.013225,5.6035816669464005
0.013329166666667001,6.201863288879401
0.013433333333332999,6.922334432601949
0.0135375,8.751824498176598
0.013641666666667,6.22719526290895
0.013745833333332999,3.49320471286775
0.01385,8.5584819316864
0.013954166666667,7.573142647743249
0.014058333333333,8.09170305728915
0.0141625,7.471442222595251
0.014266666666667,7.4584037065506
0.014370833333333,6.64666295051575
0.014475,5.0995498895645
0.014579166666667,7.3865056037903
0.014683333333333,1.9226223230361998
0.0147875,2.8714537620544505
0.014891666666667,2.35848128795625
0.014995833333333,-0.40046870708465004
0.0151,-2.7637928724288994
0.015204166666667001,-2.77385115623475
0.015308333333333,-3.9111822843551503
0.0154125,-6.124004721641549
0.015516666666667001,-4.870817065238951
0.015620833333332999,-2.81818211078645
0.015725,-4.43942844867705
0.015829166666667,-3.3315271139145
0.015933333333333,-1.02445483207705
0.0160375,-2.8721988201141495
0.016141666666667002,-1.3232231140136501
0.016245833333333,2.1103769540787
0.01635,4.6875327825546504
0.016454166666667002,2.6986002922058
0.016558333333332998,3.08863818645475
0.0166625,7.016956806182849
0.016766666666667,4.163756966590899
0.016870833333333,6.885826587677
0.016975,9.19438898563385
0.017079166666667,9.429082274436949
0.017183333333333,1.9889324903488
0.0172875,-0.1143664121628
0.017391666666667,-2.08839774131775
0.017495833333333,-3.7644058465957495
0.0176,-2.04481184482575
0.017704166666667,-4.23528254032135
0.017808333333333,-9.4447284936905
0.0179125,-12.848898768425002
0.018016666666667,-10.9642744064331
0.018120833333333,-8.933246135711698
0.018225,-9.876489639282248
0.018329166666667,-7.916241884231599
0.018433333333333,-9.6116214990616
0.0185375,-7.885694503784199
0.018641666666667,-1.24163925647735
0.018745833333333,0.8031725883484
0.01885,0.7729977369308499
0.018954166666667,0.8545815944671501
0.019058333333333,2.2169202566147
0.0191625,-0.4619359970092999
0.019266666666667,5.5808573961258
0.019370833333333,3.07708978652955
0.019475,-1.2923032045364502
0.019579166666667,-4.953891038894651
0.019683333333333,0.52042305469515
0.0197875,-0.038743019104
0.019891666666667,1.2896955013275
0.019995833333333,-0.3200024366379
0.0201,-4.0188431739807
0.020204166666667002,-4.59738075733185
0.020308333333332998,-0.25145709514619996
0.0204125,6.540864706039449
0.020516666666667,5.3510069847107
0.020620833333332998,6.46188855171205
0.020725,4.99114394187925
0.020829166666667,5.530193448066701
0.020933333333333,3.7483870983124
0.0210375,5.592778325080901
0.021141666666667,3.69958579540255
0.021245833333333,1.7467886209488
0.02135,-1.7113983631133998
0.021454166666667,-4.5519322156905995
0.021558333333333,-4.1622668504715
0.0216625,-2.8848648071288996
0.021766666666667,-3.8113445043563994
0.021870833333333,-2.5954097509383995
0.021975,-6.2134116888046504
0.022079166666667004,-6.676837801933299
0.022183333333332996,-3.6269426345824995
0.0222875,-0.16987323760985001
0.022391666666667004,3.7916004657745495
0.022495833333332996,3.79085540771485
0.0226,7.464736700058
0.022704166666667004,3.1922012567520004
0.022808333333332993,5.926936864852901
0.0229125,6.311014294624349
0.023016666666667004,5.219876766204848
0.023120833333332994,2.66581773757935
0.023225,-1.03414058685305
0.023329166666667005,-0.77709555625915
0.023433333333332994,-2.7060508728027504
0.0235375,-1.0184943675995002
0.023641666666667005,1.7531216144562
0.023745833333332994,-1.9051134586334
0.02385,1.15707516670225
0.023954166666667005,3.23988497257235
0.024058333333332994,1.3362616300583001
0.0241625,-1.2591481208801498
0.024266666666667006,-6.2391161918639995
0.024370833333332995,-4.921481013298049
0.024475,-12.053176760673551
0.024579166666667006,-10.98476350307465
0.024683333333332995,-11.614337563514699
0.0247875,-11.1803412437439
0.024891666666667006,-10.341778397560148
0.024995833333332995,-9.046867489814751
0.0251,-3.53269279003145
0.025204166666667006,1.5724450349808
0.025308333333332995,6.18509948253635
0.0254125,7.65733420848845
0.025516666666667007,5.595386028289799
0.025620833333332996,4.52399253845215
0.025725,5.856901407241849
0.025829166666667003,6.735697388648999
0.025933333333332996,8.73617827892305
0.0260375,3.7088990211487
0.026141666666667004,-0.46305358409879993
0.026245833333332996,-2.2470951080322497
0.02635,-4.586204886436451
0.026454166666667004,-2.2720545530319
0.026558333333332997,0.6217509508133001
0.0266625,-0.72941184043885
0.026766666666667004,-3.384053707122799
0.026870833333332993,-3.7766993045807005
0.026975,-1.1201947927475002
0.027079166666667005,-7.59512186050415
0.027183333333332994,-4.401057958602901
0.0272875,-5.4147094488144
0.027391666666667005,-5.9477984905243
0.027495833333332994,-7.358193397521999
0.0276,-4.18834388256075
0.027704166666667005,-4.08776104450225
0.027808333333332994,-3.7398189306259004
0.0279125,0.4444271326064999
0.028016666666667005,-0.9406358003616502
0.028120833333332994,-1.2587755918503
0.028225,-1.7911195755005
0.028329166666667006,-0.222772359848
0.028433333333332995,-2.1133571863174496
0.0285375,1.08815729618075
0.028641666666667006,1.3198703527450502
0.028745833333332995,5.055218935012849
0.02885,2.5324523448944
0.028954166666667006,-3.1746923923492503
0.029058333333332995,-2.1569430828094496
0.0291625,-4.67821955680845
0.029266666666667007,-3.8720667362213
0.029370833333332996,-3.78452241420745
0.029475,-2.5689601898193497
0.029579166666667003,0.29057264328005
0.029683333333332996,3.3598393201827994
0.0297875,7.83279538154605
0.029891666666667004,3.7930905818938996
0.029995833333332996,5.26756048202515
0.0301,-0.19110739231110002
0.030204166666667004,-1.8000602722168
0.030308333333332996,-2.62558460235595
0.0304125,-5.44190406799315
0.030516666666667004,-6.388500332832349
0.030620833333332993,-8.7875872850418
0.030725,-3.4186989068985
0.030829166666667004,-1.6823410987854
0.030933333333332994,-2.1249055862427
0.0310375,0.34645199775694996
0.031141666666667005,1.5024095773697
0.031245833333332994,0.2864748239517
0.03135,0.9067356586456502
0.031454166666667005,-0.6292015314102
0.031558333333332994,-1.48601830005645
0.0316625,2.5428831577301003
0.031766666666667005,5.8777630329132
0.031870833333332994,2.7257949113846003
0.031975,-0.38072466850279996
0.032079166666667006,-1.3452023267745998
0.032183333333332995,-2.2314488887787
0.0322875,4.171952605247499
0.032391666666667006,1.78851187229155
0.032495833333332995,-5.7026743888855
0.0326,-6.7736953496933
0.032704166666667006,-7.203966379165651
0.032808333333332995,-4.14475798606875
0.0329125,-1.2598931789398
0.033016666666667006,-2.2277235984802504
0.033120833333332995,-6.310269236564651
0.033225,-4.28706407546995
0.03332916666666701,1.5147030353546
0.033433333333332996,-0.09797513484955
0.0335375,-1.0412186384200999
0.03364166666666701,-1.36643648147585
0.033745833333332996,-2.1938234567642
0.03385,-1.14738941192625
0.03395416666666701,0.56177377700805
0.034058333333332996,-2.6032328605652
0.0341625,-3.6075711250304994
0.03426666666666701,-3.3367425203323497
0.034370833333333,-1.62273645401
0.034475,-0.7364898920059
0.034579166666667,0.24251639842985
0.034683333333333,0.08717179298399999
0.0347875,-5.7574361562729
0.034891666666667,-3.10875475406645
0.034995833333333,-5.734339356422451
0.0351,-1.6301870346069498
0.035204166666667,0.0562518835068
0.035308333333333,-4.729256033897401
0.0354125,-9.984150528907799
0.035516666666667,-6.16349279880525
0.035620833333333,-0.9741634130478001
0.035725,-2.07163393497465
0.035829166666667,2.6952475309372
0.035933333333333,-0.8303672075271501
0.0360375,-2.57641077041625
0.036141666666667,-3.2074749469757005
0.036245833333333,0.627338886261
0.03635,-1.0710209608078
0.036454166666667,1.5936791896820002
0.036558333333333,-0.6139278411864999
0.0366625,-1.00620090961455
0.036766666666667,1.52774155139925
0.036870833333333,1.5508383512497
0.036975,5.4050236940384
0.037079166666667,7.050856947898901
0.037183333333333,5.3118914365768495
0.0372875,1.7773360013961996
0.037391666666667,4.649534821510301
0.037495833333333,2.8058886528015003
0.0376,4.37572598457335
0.037704166666667004,5.986168980598451
0.037808333333333,4.9218535423279
0.0379125,2.4460256099701
0.038016666666667,3.05548310279845
0.038120833333333,5.242228507995599
0.038225,4.198774695396399
0.038329166666667,1.6499310731888002
0.038433333333333,0.33415853977205
0.0385375,-0.23469328880310003
0.038641666666667,-1.4849007129668998
0.038745833333333,0.16763806343079998
0.03885,-1.9121915102005
0.038954166666667,-1.43684446811675
0.039058333333333,0.5677342414856
0.0391625,2.28360295295715
0.039266666666667,1.2535601854324498
0.039370833333333,1.0490417480468999
0.039475,3.7834048271179
0.039579166666667,5.031749606132499
0.039683333333333,6.00293278694155
0.0397875,4.231557250022899
0.039891666666667,2.5756657123565496
0.039995833333333,4.81754541397095
0.0401,4.756823182105999
0.040204166666667,0.02942979335785
0.040308333333333,0.88997185230255
0.0404125,-1.8492341041565001
0.040516666666667,-1.317635178566
0.040620833333333,-4.52324748039245
0.040725,-6.033852696418751
0.040829166666667,-5.05074858665465
0.040933333333333,-3.9387494325638
0.0410375,-0.21792948246
0.041141666666667,-2.85543501377105
0.041245833333333,-1.8168240785598997
0.04135,-1.2088567018509
0.041454166666667,0.73835253715515
0.041558333333333,4.3272972106933505
0.0416625,-3.1381845474242995
0.041766666666667,-5.0846487283707
0.041870833333332996,-7.8249722719192505
0.041975,-7.75456428527835
0.042079166666666994,-10.664016008377098
0.042183333333333004,-9.18470323085785
0.0422875,-8.320808410644549
0.042391666666666994,-11.9287520647049
0.042495833333333004,-8.627772331237798
0.0426,-5.9802085161209
0.042704166666666994,-3.3717602491378997
0.042808333333333004,-0.6362795829773
0.0429125,-0.4924833774566501
0.043016666666666994,-1.38171017169955
0.043120833333333004,0.51334500312805
0.043225,0.2957880496979
0.043329166666666995,2.7667731046676503
0.043433333333333005,-2.2254884243011497
0.0435375,-1.0203570127487
0.043641666666666995,-1.8216669559479
0.043745833333333005,1.5243887901306001
0.04385,0.30063092708590006
0.043954166666666995,-1.1250376701355
0.044058333333333005,2.44081020355225
0.0441625,1.41002237796785
0.044266666666666996,3.2376497983932504
0.044370833333333005,1.9107013940811002
0.044475,2.4538487195968504
0.044579166666666996,-0.33639371395109996
0.044683333333333006,1.7814338207244997
0.0447875,2.1237879991531496
0.044891666666666996,1.54338777065275
0.044995833333333006,-1.0274350643158001
0.0451,0.8836388587951499
0.045204166666666996,2.48923897743225
0.045308333333333006,2.05598771572115
0.0454125,4.55379486083985
0.045516666666667,2.02693045139315
0.04562083333333301,1.2829899787903
0.045725,1.27851963043215
0.045829166666667,4.4874846935272
0.04593333333333301,4.99002635478975
0.0460375,2.2638589143753
0.046141666666667,2.3849308490752996
0.04624583333333301,2.3432075977325493
0.04635,2.0921230316162
0.046454166666667,-1.1783093214034999
0.04655833333333301,-0.2562999725342
0.0466625,-1.7225742340088002
0.046766666666667,-2.83457338809965
0.04687083333333301,-1.7795711755752497
0.046975,-2.0276755094528
0.047079166666667,-0.5345791578293
0.047183333333333,-1.3802200555801498
0.0472875,3.54088842868805
0.047391666666667,0.111386179924
0.047495833333333,-1.3932585716247499
0.0476,-1.9021332263946498
0.047704166666667,-0.89406967163085
0.047808333333333,-3.717839717865
0.0479125,-4.8946589231491
0.048016666666667,-8.21053981781005
0.048120833333333,-10.54443418979645
0.048225,-12.650340795516998
0.048329166666667,-10.5302780866623
0.048433333333333,-8.800253272056601
0.0485375,-6.619095802307149
0.04864166666666699,-0.5245208740234499
0.048745833333333,2.79396772384645
0.04885,9.870156645774848
0.04895416666666699,12.855231761932401
0.049058333333333,13.61146569252015
0.0491625,13.6636197566986
0.04926666666666699,12.1206045150757
0.049370833333333,9.2931091785431
0.049475,3.0670315027237005
0.04957916666666699,-0.33266842365265004
0.049683333333333,-5.6590884923935
0.0497875,-3.6258250474930005
0.049891666666666994,0.6038695573806998
0.049995833333333004,-0.09946525096895
0.0501,-0.4492700099945
0.050204166666666994,1.05835497379305
0.050308333333333004,1.44094228744505
0.0504125,0.1385807991028
0.050516666666666994,1.0240823030472
0.050620833333333004,-3.0349940061569
0.050725,-3.3292919397354
0.050829166666666994,-2.2865831851958998
0.050933333333333004,-2.1640211343765503
0.0510375,-3.635510802269
0.051141666666666995,-1.1667609214782497
0.051245833333333005,-1.34147703647615
0.05135,1.7952173948288002
0.051454166666666995,3.8336962461471495
0.051558333333333005,2.2668391466141005
0.0516625,1.3042241334915
0.051766666666666995,2.00867652893065
0.051870833333333005,1.01327896118165
0.051975,2.3595988750457995
0.052079166666666996,1.1783093214034999
0.052183333333333005,0.5971640348434499
0.0522875,-5.578994750976549
0.052391666666666996,-2.969428896904
0.052495833333333006,-5.541369318962099
0.0526,-4.2654573917389
0.052704166666666996,-4.44352626800535
0.052808333333333006,-7.845088839530952
0.0529125,-7.936358451843249
0.053016666666666996,-8.97422432899475
0.053120833333333006,1.0855495929718002
0.053225,-0.44591724872589994
0.053329166666667,0.9506940841674999
0.05343333333333301,1.71922147274015
0.0535375,6.589666008949299
0.053641666666667,7.230415940284749
0.05374583333333301,3.2823532819748
0.05385,3.4537166357040494
0.053954166666667,-4.6499073505401505
0.05405833333333301,-5.419552326202401
0.0541625,-4.89577651023865
0.054266666666667,-5.35771250724795
0.05437083333333301,-9.28528606891635
0.054475,-7.222965359687798
0.054579166666667,-2.7943402528763
0.05468333333333301,-2.2649765014648504
0.0547875,0.36321580410004994
0.054891666666667,0.6608664989471501
0.054995833333333,2.0541250705719
0.0551,-1.0162591934204002
0.055204166666667,-0.21308660507200003
0.055308333333333,-1.04717910289765
0.0554125,3.36356461048125
0.055516666666667,4.2513012886047505
0.055620833333333,5.691498517990099
0.055725,7.377564907074001
0.055829166666667,5.29401004314425
0.055933333333333,6.55874609947205
0.0560375,3.6817044019699
0.056141666666667,2.1781772375107
0.056245833333333,-1.6037374734878502
0.05635,-2.8721988201141495
0.05645416666666699,-3.0871480703354
0.056558333333333,-6.6831707954407005
0.0566625,-6.5181404352188
0.05676666666666699,-5.4728239774704
0.056870833333333,-4.60445880889895
0.056975,-2.6717782020569
0.05707916666666699,-3.36095690727235
0.057183333333333,-3.22870910167695
0.0572875,-6.601214408874501
0.05739166666666699,-4.87901270389555
0.057495833333333,-3.3572316169739
0.0576,-2.2090971469879
0.057704166666666994,-0.34570693969724997
0.057808333333333004,-0.3643333911896
0.0579125,-1.0013580322265503
0.058016666666666994,-2.72803008556365
0.058120833333333004,0.38258731365204995
0.058225,0.8381903171539499
0.058329166666666994,-0.6474554538726999
0.058433333333333004,-1.71437859535215
0.0585375,0.41611492633819996
0.058641666666666994,-3.05622816085815
0.058745833333333004,-1.1153519153594997
0.05885,-0.07450580596925
0.058954166666666995,-1.0289251804352
0.059058333333333005,-0.76815485954285
0.0591625,0.5386769771576
0.059266666666666995,-0.19334256649015
0.059370833333333005,-2.62148678302765
0.059475,2.9876828193664497
0.059579166666666995,3.8620084524154503
0.059683333333333005,5.75147569179535
0.0597875,4.76762652397155
0.059891666666666996,5.3104013204574505
0.059995833333333005,5.808100104332
0.0601,3.3099204301834004
0.060204166666666996,1.6782432794571003
0.060308333333333006,-1.8563121557235502
0.0604125,-1.4051795005798502
0.060516666666666996,-0.95926225185395
0.060620833333333006,-1.40480697155
0.060725,-4.7098845243454
0.060829166666666996,-7.12983310222625
0.060933333333333006,-2.9288232326507497
0.0610375,-4.485249519348151
0.061141666666667,-3.3862888813019
0.06124583333333301,-3.4354627132416002
0.06135,-5.6397169828415
0.061454166666667,-5.3495168685913
0.06155833333333301,-6.1508268117905
0.0616625,-5.5965036153793495
0.061766666666667,-9.61534678936005
0.06187083333333301,-5.9679150581360005
0.061975,-10.68785786628725
0.062079166666667,-13.34510743618015
0.06218333333333301,-10.3898346424103
0.0622875,-7.798150181770349
0.062391666666667,-4.366412758827201
0.06249583333333301,-2.4646520614624
0.0626,-1.18985772132875
0.06270416666666699,-1.8332153558731004
0.06280833333333301,3.4324824810028
0.0629125,5.165487527847301
0.063016666666667,1.0117888450622499
0.063120833333333,1.65514647960665
0.063225,-0.10207295417785
0.06332916666666699,-2.2992491722107005
0.06343333333333301,-3.1687319278717005
0.0635375,-2.8699636459350497
0.063641666666667,-4.554167389869701
0.063745833333333,-5.02541661262515
0.06385,-2.2877007722854503
0.06395416666666699,-3.6835670471191495
0.06405833333333301,-6.5710395574569995
0.0641625,-3.0197203159332497
0.064266666666667,-1.7289072275162
0.064370833333333,-3.4064054489136004
0.064475,-2.2295862436294502
0.06457916666666699,-0.4742294549942
0.06468333333333301,-3.0163675546646
0.0647875,-0.7908791303634499
0.064891666666667,-1.516193151474
0.064995833333333,-4.88124787807465
0.0651,-3.6105513572693004
0.065204166666667,-3.0744820833206
0.06530833333333301,-1.1727213859558
0.0654125,-4.487857222557049
0.065516666666667,-7.614865899086
0.065620833333333,-11.06038689613345
0.065725,-4.723668098449701
0.065829166666667,-4.8223882913589495
0.06593333333333301,-2.7541071176529
0.0660375,-6.34193420410155
0.066141666666667,-8.9779496192932
0.066245833333333,-8.901208639144901
0.06635,-5.0313770771026505
0.066454166666667,-4.8082321882248005
0.066558333333333,-4.270672798156749
0.0666625,-6.46039843559265
0.066766666666667,-7.80709087848665
0.066870833333333,-1.94162130355835
0.066975,-3.5371631383896007
0.067079166666667,-1.0266900062561
0.067183333333333,3.6671757698058998
0.0672875,3.4675002098083505
0.067391666666667,1.4521181583404499
0.067495833333333,6.10537827014925
0.0676,6.41122460365295
0.067704166666667,1.7967075109481998
0.067808333333333,3.52896749973295
0.0679125,-1.5921890735626003
0.06801666666666699,-8.1051141023636
0.068120833333333,-7.8171491622925
0.068225,-9.26516950130465
0.068329166666667,-12.478977441787748
0.068433333333333,-13.044103980064401
0.0685375,-9.2342495918274
0.06864166666666699,-9.6123665571213
0.06874583333333299,-4.1604042053222505
0.06885,2.3365020751953
0.06895416666666701,1.5880912542343002
0.069058333333333,3.8739293813705493
0.0691625,6.6220760345459
0.069266666666667,3.96259129047395
0.06937083333333299,2.9772520065307497
0.069475,5.8390200138092005
0.06957916666666701,5.59724867343905
0.069683333333333,3.40044498443605
0.0697875,6.45779073238375
0.069891666666667,3.9443373680114995
0.069995833333333,6.5438449382782
0.0701,10.16855239868165
0.07020416666666701,11.57596707344055
0.070308333333333,10.060518980026249
0.0704125,8.2679092884064
0.070516666666667,5.4702162742614995
0.070620833333333,5.2664428949356
0.070725,8.4705650806427
0.070829166666667,4.8302114009857
0.070933333333333,2.032145857811
0.0710375,-3.1568109989166504
0.071141666666667,-6.300210952758799
0.071245833333333,-6.4060091972351
0.07135,-5.52237033843995
0.071454166666667,-8.217245340347299
0.071558333333333,-12.06137239933015
0.0716625,-13.133883476257349
0.071766666666667,-8.8948756456375
0.071870833333333,-5.3033232688904
0.071975,-1.06915831565855
0.072079166666667,-4.3027102947235
0.07218333333333299,-4.6402215957641495
0.0722875,-4.879757761955251
0.072391666666667,-5.016103386879
0.072495833333333,-2.3104250431061
0.0726,-4.1589140892029
0.072704166666667,-2.6594847440719502
0.07280833333333299,-6.4477324485779
0.0729125,-2.6922672986984497
0.07301666666666701,-4.19020652770995
0.073120833333333,-3.8858503103256004
0.073225,1.2259930372238002
0.073329166666667,1.47074460983275
0.07343333333333299,0.6701797246933001
0.0735375,-1.3258308172226
0.07364166666666701,-1.1175870895386
0.073745833333333,1.99340283870695
0.07385,4.126504063606251
0.073954166666667,2.3402273654938
0.07405833333333299,-2.1770596504211497
0.0741625,-4.50722873210905
0.07426666666666701,-6.0718506574631
0.074370833333333,-5.7842582464218
0.074475,-4.525855183601401
0.074579166666667,-9.78149473667145
0.07468333333333299,-11.73652708530425
0.0747875,-7.96429812908175
0.07489166666666701,-3.1556934118271
0.074995833333333,-1.516193151474
0.0751,1.32769346237185
0.075204166666667,3.1128525733948
0.07530833333333299,0.42505562305450006
0.0754125,4.639104008674599
0.07551666666666701,6.9137662649155
0.075620833333333,6.14747405052185
0.075725,5.154311656951901
0.075829166666667,4.8920512199402
0.07593333333333299,1.6365200281143002
0.0760375,4.98294830322265
0.07614166666666701,7.173791527748101
0.076245833333333,7.012858986854551
0.07635,8.835643529892
0.076454166666667,10.1655721664429
0.07655833333333299,7.377192378044149
0.0766625,5.991384387016299
0.07676666666666701,5.545467138290401
0.076870833333333,0.12926757335664998
0.076975,1.80453062057495
0.077079166666667,-0.22426247596739998
0.07718333333333299,-1.1652708053589
0.0772875,-4.7244131565094
0.07739166666666701,-1.9390136003494498
0.077495833333333,-0.06444752216340001
0.0776,1.0889023542404
0.077704166666667,0.12628734111785
0.077808333333333,1.0978430509567498
0.0779125,2.59876251220705
0.07801666666666701,0.8098781108856
0.078120833333333,2.3551285266876
0.078225,-1.36494636535645
0.078329166666667,-5.110725760459901
0.078433333333333,-1.36494636535645
0.0785375,0.36507844924925004
0.078641666666667,-1.5333294868469498
0.078745833333333,-0.47534704208374995
0.07885,2.41249799728395
0.078954166666667,0.13671815395355003
0.079058333333333,0.0935047864914
0.0791625,2.1792948246001997
0.079266666666667,-2.1982938051224
0.079370833333333,-4.8786401748657005
0.079475,-4.8782676458359004
0.079579166666667,-7.2907656431198
0.079683333333333,-9.241327643394499
0.0797875,-3.2234936952590996
0.079891666666667,-2.8692185878753502
0.07999583333333299,-2.74255871772765
0.0801,-2.3066997528076
0.080204166666667,1.35302543640135
0.080308333333333,2.02693045139315
0.0804125,-3.7427991628647
0.080516666666667,-3.5040080547333
0.08062083333333299,-8.12895596027375
0.080725,-3.5244971513748
0.08082916666666701,0.19483268260955
0.080933333333333,0.5107372999191501
0.0810375,0.08605420589445001
0.081141666666667,-1.9881874322891002
0.08124583333333299,4.8968940973282
0.08135,4.43272292613985
0.08145416666666701,4.197657108306899
0.081558333333333,1.71512365341185
0.0816625,1.4778226613998502
0.081766666666667,1.2006610631943
0.08187083333333299,1.5247613191604499
0.081975,2.93366611003875
0.08207916666666701,3.1985342502594003
0.082183333333333,4.4092535972595
0.0822875,1.7087906599045002
0.082391666666667,2.40691006183625
0.08249583333333299,0.6105750799178999
0.0826,4.284456372261049
0.08270416666666701,3.22163105010985
0.082808333333333,4.50946390628815
0.0829125,2.91429460048675
0.083016666666667,1.95354223251345
0.08312083333333299,6.282329559326199
0.083225,2.7969479560851997
0.08332916666666701,0.08940696716310001
0.083433333333333,-3.8988888263702495
0.0835375,-3.1169503927231004
0.083641666666667,-2.4590641260147
0.08374583333333299,-0.28908252716064997
0.08385,-1.472607254982
0.08395416666666701,-4.7437846660614005
0.08405833333333299,0.21643936634065
0.0841625,3.3937394618988
0.08426666666666702,4.37386333942415
0.08437083333333299,4.773586988449099
0.084475,2.1744519472121997
0.08457916666666701,0.15050172805785
0.08468333333333299,1.9248574972152501
0.0847875,4.59514558315275
0.08489166666666702,-1.49644911289215
0.08499583333333298,-5.2008777856827
0.0851,-5.6073069572449
0.08520416666666701,-4.770979285240149
0.08530833333333299,-4.1685998439789
0.0854125,-1.04866921901705
0.08551666666666702,-0.8814036846161
0.08562083333333298,0.56475400924685
0.085725,2.5324523448944
0.08582916666666701,5.038827657699599
0.08593333333333299,5.7648867368698005
0.0860375,4.81344759464265
0.08614166666666702,5.759298801422151
0.08624583333333298,3.2734125852585
0.08635,4.928559064865099
0.08645416666666701,3.9167702198028502
0.08655833333333299,2.950057387352
0.0866625,0.8869916200638
0.08676666666666702,-2.9716640710830498
0.08687083333333298,-4.769489169120799
0.086975,-6.907805800437951
0.08707916666666701,-7.943436503410349
0.08718333333333299,-11.979416012763998
0.0872875,-12.313574552536
0.08739166666666702,-13.6837363243103
0.08749583333333298,-12.059137225151051
0.0876,-9.423121809959401
0.08770416666666701,-8.13938677310945
0.08780833333333299,-4.236400127410899
0.0879125,-3.6306679248809997
0.08801666666666699,-4.2308121919632
0.08812083333333301,-5.4620206356048495
0.088225,-1.7989426851272499
0.088329166666667,-3.0752271413803
0.088433333333333,-1.31577253341675
0.0885375,-5.287304520607
0.088641666666667,-10.79775393009185
0.08874583333333301,-12.154877185821551
0.08885,-10.9400600194931
0.088954166666667,-9.2986971139908
0.089058333333333,-9.454041719436649
0.0891625,-11.784210801124601
